ID1,ID2,Distance
N13588|11111|0.260197,N13576|4989|0.531277,0.0064909
N13588|11111|0.260197,N13571|5987|0.573516,0.00813162
N13588|11111|0.260197,N13610|8374|0.890512,0.0147355
N13588|11111|0.260197,N13615|7409|1.309916,0.0138995
N13588|11111|0.260197,N13573|1817|2.399654,0.00649641
N13588|11111|0.260197,N13624|14129|0.862927,0.0138957
N13588|11111|0.260197,N13594|12555|1.053342,0.0147751
N13588|11111|0.260197,N13600|14456|1.407768,0.0114194
N13588|11111|0.260197,N13626|6819|0.935578,0.0147152
N13588|11111|0.260197,N13623|4890|0.56537,0.0147279
N14354|7481|0.400349,N14323|11565|3.912049,0.0122252
N14354|7481|0.400349,N14308|10768|1.860225,0.0147063
N14354|7481|0.400349,N14330|7220|7.451286,0.0122375
N13588|11111|0.260197,N13614|4622|0.381552,0.0130815
N13588|11111|0.260197,N13587|12858|2.540964,0.0097852
N14354|7481|0.400349,N14320|8148|1.116354,0.00897216
N13588|11111|0.260197,N13607|11810|0.361517,0.00894802
N14354|7481|0.400349,N14284|11113|0.101261,0.0122642
N14354|7481|0.400349,N14327|12843|0.603507,0.00733494
N13588|11111|0.260197,N13598|14268|0.720713,0.0106007
N13588|11111|0.260197,N13575|8420|0.431011,0.00649464
N14354|7481|0.400349,N14351|2583|0.61622,0.00486217
N13588|11111|0.260197,N13581|4588|3.533064,0.0122554
N14354|7481|0.400349,N14305|14174|1.66627,0.0122362
N14354|7481|0.400349,N14328|6079|0.882045,0.0122252
N14354|7481|0.400349,N14311|15010|0.005274,0.0122525
N13588|11111|0.260197,N13616|14189|1.683094,0.0147095
N13588|11111|0.260197,N13617|13620|1.868713,0.0138898
N14354|7481|0.400349,N14536|11616|0.281277,0.012239
N14354|7481|0.400349,N14535|13146|0.353402,0.0130549
N14354|7481|0.400349,N14348|4035|0.379048,0.00648798
N13588|11111|0.260197,N13592|6256|0.509507,0.0147751
N13588|11111|0.260197,N13609|8247|2.286364,0.00980128
N14354|7481|0.400349,N14334|13223|3.642798,0.00649188
N14354|7481|0.400349,N14324|3535|0.364494,0.0105928
N13588|11111|0.260197,N13605|11465|0.286601,0.00898678
N13588|11111|0.260197,N13583|13738|2.646093,0.0139351
N13589|15332|9.372827,N13590|13125|13.356147,0.00486064
N17237|6715|0.256067,N17493|10042|1.018008,0.0146972
N17237|6715|0.256067,N17252|13927|0.112497,0.0114172
N17237|6715|0.256067,N17222|15318|1.352543,0.0138998
N17237|6715|0.256067,N17269|13698|1.029449,0.0138853
N13022|6777|0.361726,N13017|10687|1.628336,0.0147156
N13022|6777|0.361726,N13037|3904|5.888992,0.0147054
N13022|6777|0.361726,N13027|11338|2.642967,0.00894213
N13022|6777|0.361726,N13035|11547|2.527336,0.00976394
N13022|6777|0.361726,N13034|11849|5.028627,0.014699
N13022|6777|0.361726,N13005|14218|1.545079,0.0147363
N13022|6777|0.361726,N13006|12447|4.778465,0.0114181
N13022|6777|0.361726,N13038|1655|0.264321,0.0122643
N13022|6777|0.361726,N13054|14610|2.198863,0.0139046
N13022|6777|0.361726,N13032|7774|1.949935,0.00730176
N13022|6777|0.361726,N13045|7186|0.081022,0.01225
N13022|6777|0.361726,N13062|10433|0.508076,0.0138701
N13022|6777|0.361726,N13039|10420|1.293633,0.00978496
N13022|6777|0.361726,N13044|11295|3.21094,0.0138769
N13022|6777|0.361726,N13071|8510|1.702521,0.0130611
N13022|6777|0.361726,N13055|6195|0.461587,0.0147252
N13022|6777|0.361726,N13014|8043|0.467415,0.0146993
N16115|8098|1.007828,N16118|12931|1.248735,0.0106143
N16115|8098|1.007828,N16126|2101|2.159627,0.01306
N16115|8098|1.007828,N16114|3282|1.097978,0.0040524
N16115|8098|1.007828,N16134|14705|0.496652,0.014751
N16115|8098|1.007828,N16123|14360|1.384692,0.0130779
N19418|2699|1.026986,N19387|2321|0.344173,0.0138547
N19418|2699|1.026986,N19400|12990|0.179455,0.00812216
N19418|2699|1.026986,N19417|9388|2.978802,0.00730388
N19418|2699|1.026986,N19399|11397|0.462165,0.00730453
N19418|2699|1.026986,N19386|14574|0.558187,0.0138547
N19418|2699|1.026986,N19407|6144|0.99679,0.00648609
N19418|2699|1.026986,N19395|5457|3.989406,0.0122365
N19418|2699|1.026986,N19420|7681|0.578766,0.00812219
N13080|6549|1.024978,N13054|14610|2.198863,0.013877
N15493|8530|0.298848,N15491|9395|2.764274,0.0122196
N13080|6549|1.024978,N13045|7186|0.081022,0.0122321
N13080|6549|1.024978,N13062|10433|0.508076,0.0139016
N13080|6549|1.024978,N13099|7843|0.738667,0.0081268
N13080|6549|1.024978,N13092|14655|0.497983,0.0105844
N13080|6549|1.024978,N13044|11295|3.21094,0.0138997
N13080|6549|1.024978,N13097|7133|0.052127,0.00649097
N13080|6549|1.024978,N13071|8510|1.702521,0.0130675
N13080|6549|1.024978,N13055|6195|0.461587,0.0147053
N15493|8530|0.298848,N15492|2802|4.602597,0.00730538
N17173|12096|1.201344,N17175|8742|1.453618,0.00895928
N17173|12096|1.201344,N17168|15377|0.586537,0.0105783
N15493|8530|0.298848,N15497|7261|0.769361,0.00486452
N17173|12096|1.201344,N17135|15230|0.141175,0.0147156
N17173|12096|1.201344,N17141|9604|0.878178,0.00812736
N17173|12096|1.201344,N17148|3367|1.104093,0.00812209
N17173|12096|1.201344,N17151|13304|0.847418,0.011415
N17173|12096|1.201344,N17154|9274|1.363884,0.0130863
N17173|12096|1.201344,N17169|5304|1.355782,0.014699
N17173|12096|1.201344,N17147|7330|3.707884,0.00976432
N17173|12096|1.201344,N17156|6555|1.896765,0.00977254
N17173|12096|1.201344,N17149|9888|1.585859,0.00813401
N15493|8530|0.298848,N15489|8134|0.00792,0.0147095
N15493|8530|0.298848,N15490|4159|1.055156,0.0130505
N14612|15214|0.173676,N14598|2391|0.532259,0.00975807
N14612|15214|0.173676,N14617|12490|4.817076,0.00731187
N14612|15214|0.173676,N14614|5097|9.61223,0.0130442
N14612|15214|0.173676,N14595|6646|1.429237,0.0130866
N14612|15214|0.173676,N14615|14158|1.247126,0.00568117
N18525|14287|1.516428,N18527|1977|2.948663,0.00405103
N18525|14287|1.516428,N18528|7597|0.342448,0.00242579
N14612|15214|0.173676,N14605|14768|0.713298,0.00161652
N14612|15214|0.173676,N14606|10065|8.693099,0.0147289
N14612|15214|0.173676,N14608|15385|8.377225,0.0130821
N14612|15214|0.173676,N14610|10869|8.262058,0.0139171
N14612|15214|0.173676,N14596|11096|1.889009,0.0105755
N14612|15214|0.173676,N14604|12943|0.212012,0.00975685
N14440|4891|1.477381,N14439|5435|4.884078,0.0146914
N14440|4891|1.477381,N14450|10520|3.261883,0.0138788
N15101|13422|3.098001,N15097|12261|1.637579,0.00897004
N18395|10366|0.211194,N18388|2203|1.318936,0.0114186
N15101|13422|3.098001,N15100|8366|1.469751,0.00568632
N18395|10366|0.211194,N18405|4992|1.487226,0.00811986
N18395|10366|0.211194,N18392|7676|0.427349,0.00486449
N18395|10366|0.211194,N18406|11045|1.816255,0.010581
N18395|10366|0.211194,N18390|2289|0.531321,0.00486449
N18395|10366|0.211194,N18415|4849|2.002434,0.0146988
N18395|10366|0.211194,N18404|6296|1.671264,0.0114015
N18395|10366|0.211194,N18397|11615|0.224655,0.00486211
N18395|10366|0.211194,N18409|4030|1.706929,0.00730343
N18395|10366|0.211194,N18399|5384|2.754535,0.0130503
N18395|10366|0.211194,N18408|1764|1.773042,0.0130387
N18395|10366|0.211194,N18389|4472|2.791234,0.0122257
N18395|10366|0.211194,N18412|2706|2.832886,0.0105745
N18395|10366|0.211194,N18416|5644|2.648982,0.012235
N18395|10366|0.211194,N18398|13978|4.644259,0.0147222
N18395|10366|0.211194,N18411|5286|0.20238,0.0089394
N18395|10366|0.211194,N18417|12411|0.232424,0.00811907
N18395|10366|0.211194,N18419|11762|3.299788,0.00811907
N13352|6496|0.014269,N13345|4107|2.371268,0.00981876
N18395|10366|0.211194,N18402|1451|0.086024,0.00975758
N18394|14160|45.626998,N18393|4740|47.059795,0
N13352|6496|0.014269,N13350|7275|0.631136,0.00324089
N19387|2321|0.344173,N19400|12990|0.179455,0.0122199
N19387|2321|0.344173,N19399|11397|0.462165,0.0113985
N18201|4443|5.168803,N18207|11161|1.03111,0.00812677
N19387|2321|0.344173,N19427|6578|0.484261,0.00812672
N19387|2321|0.344173,N19386|14574|0.558187,0
N19387|2321|0.344173,N19407|6144|0.99679,0.0138669
N19387|2321|0.344173,N19392|9325|1.7262,0.0122199
N19387|2321|0.344173,N19420|7681|0.578766,0.0122199
N19387|2321|0.344173,N19425|8377|0.463775,0.00812745
N18201|4443|5.168803,N18204|12243|1.092186,0.00812744
N19387|2321|0.344173,N19426|14312|1.528992,0.00976832
N18201|4443|5.168803,N18202|13121|6.2856,0.0146917
N14048|5127|2.504485,N14053|14524|0.514874,0.0139097
N18201|4443|5.168803,N18208|3919|0.359809,0.00894225
N14048|5127|2.504485,N14043|9720|1.931795,0.011415
N14048|5127|2.504485,N14045|14787|5.603308,0.0106038
N14048|5127|2.504485,N14051|3557|2.525048,0.0097855
N18201|4443|5.168803,N18205|7997|2.039264,0.00894624
N15664|14262|1.117757,N15630|12083|0.402933,0.0130775
N15664|14262|1.117757,N15632|5297|2.64691,0.0147362
N20323|13197|0.276748,N20322|6810|4.336657,0.00404935
N15664|14262|1.117757,N15667|11904|0.5282,0.00161687
N20323|13197|0.276748,N20320|10286|2.891856,0.00894166
N15664|14262|1.117757,N15666|8768|11.840976,0.0138863
N15664|14262|1.117757,N15646|11785|0.845771,0.0147557
N20323|13197|0.276748,N20321|1771|0.143212,0.00161652
N20323|13197|0.276748,N20315|2757|0.255905,0.0147361
N20323|13197|0.276748,N20329|5186|0.502216,0.014697
N20323|13197|0.276748,N20305|5964|1.276028,0.0139089
N20325|10987|61.864514,N20324|8599|61.484304,0.0024258
N17203|2287|2.974361,N17141|9604|0.878178,0.0139001
N17203|2287|2.974361,N17149|9888|1.585859,0.013896
N18440|7096|3.5659,N18441|10358|1.550622,0.00812659
N18440|7096|3.5659,N18426|2296|2.338203,0.013875
N18440|7096|3.5659,N18446|1518|0.177856,0.00894832
N16477|7908|0.27429,N16449|11445|1.543584,0.00894826
N16477|7908|0.27429,N16473|7840|1.784167,0.0089482
N16477|7908|0.27429,N16478|12131|2.800329,0.00567912
N16477|7908|0.27429,N16438|7627|1.086757,0.00895961
N16477|7908|0.27429,N16443|10406|1.455661,0.011469
N16477|7908|0.27429,N16469|7115|0.989178,0.00732056
N16477|7908|0.27429,N16414|14260|0.238879,0.00895977
N16477|7908|0.27429,N16434|2162|0.058917,0.00651056
N16477|7908|0.27429,N16428|4888|0.340839,0.00897202
N16477|7908|0.27429,N16460|14267|0.332903,0.00977387
N16477|7908|0.27429,N16410|5220|1.063616,0.0130366
N16477|7908|0.27429,N16416|4553|0.472786,0.0114069
N18436|13789|49.729115,N18433|14153|50.554215,0.00895906
N18436|13789|49.729115,N18434|8751|49.987235,0.00567962
N16477|7908|0.27429,N16470|14644|0.329823,0.00486029
N16477|7908|0.27429,N16420|12638|0.911047,0.0147066
N16477|7908|0.27429,N16448|8485|0.661221,0.0114071
N16477|7908|0.27429,N16433|8107|0.123691,0.008145
N16477|7908|0.27429,N16466|6915|4.714484,0.00649099
N16477|7908|0.27429,N16479|1879|7.45E-4,0.0032377
N16477|7908|0.27429,N16462|6203|0.432295,0.0048603
N16477|7908|0.27429,N16459|9524|2.614193,0.0138903
N16477|7908|0.27429,N16476|5638|0.468609,0.00567508
N16477|7908|0.27429,N16471|5771|0.603854,0.00649184
N16477|7908|0.27429,N16458|4629|0.369784,0.00982423
N16477|7908|0.27429,N16439|8683|0.62949,0.00977395
N16477|7908|0.27429,N16437|12339|2.243484,0.00980192
N18433|14153|50.554215,N18434|8751|49.987235,0.00324095
N16477|7908|0.27429,N16447|13705|0.73446,0.0106148
N16477|7908|0.27429,N16457|2031|3.387891,0.0130462
N16477|7908|0.27429,N16452|13778|0.974261,0.0106012
N16477|7908|0.27429,N16423|7382|1.018283,0.00976479
N16477|7908|0.27429,N16467|2400|1.536392,0.00404865
N16477|7908|0.27429,N16461|11367|0.577326,0.0122487
N16477|7908|0.27429,N16472|3442|0.936834,0.00649184
N18434|8751|49.987235,N18435|11673|61.259278,0.0130578
N17283|5370|0.29058,N17277|12090|0.462091,0.000808329
N17283|5370|0.29058,N17282|13387|0.326985,0
N20106|11557|0.350394,N20092|6331|0.015553,0.0122627
N20321|1771|0.143212,N20315|2757|0.255905,0.0147506
N20106|11557|0.350394,N20098|3805|0.175649,0.00979906
N20106|11557|0.350394,N20124|9981|1.238037,0.0130712
N20106|11557|0.350394,N20104|14600|0.41159,0.00161652
N20106|11557|0.350394,N20138|10320|2.529069,0.0147361
N20321|1771|0.143212,N20329|5186|0.502216,0.014705
N20321|1771|0.143212,N20305|5964|1.276028,0.0139242
N20106|11557|0.350394,N20108|1645|1.192146,0.00734853
N18156|10691|0.781385,N18149|10567|0.379497,0.0147351
N20106|11557|0.350394,N20129|2158|0.61992,0.0138852
N18156|10691|0.781385,N18153|10130|0.856543,0.0115185
N18156|10691|0.781385,N18154|3804|0.255619,0.00815733
N20106|11557|0.350394,N20116|9742|0.421724,0.0105926
N20106|11557|0.350394,N20107|13107|1.733279,0.0130755
N20106|11557|0.350394,N20103|13109|2.084549,0.00813447
N20106|11557|0.350394,N20096|5425|1.527368,0.0139192
N20106|11557|0.350394,N20109|2937|0.475255,0.00487694
N20106|11557|0.350394,N20117|9425|2.005358,0.0114144
N20106|11557|0.350394,N20095|11644|0.625515,0.0139002
N20106|11557|0.350394,N20128|2012|0.171871,0.0122494
N20106|11557|0.350394,N20099|10706|1.880986,0.0139349
N15351|7016|5.373736,N15349|8871|1.054223,0.00487089
N15351|7016|5.373736,N15356|14680|0.616835,0.00649642
N15351|7016|5.373736,N15354|1712|2.268049,0.00405658
N15351|7016|5.373736,N15352|11837|9.272103,0.0113926
N15351|7016|5.373736,N15353|12059|8.647499,0.0113986
N15351|7016|5.373736,N15320|6211|0.537696,0.0147353
N18668|1954|5.856742,N18658|8391|0.633713,0.0147742
N19195|12838|0.04185,N19247|9843|1.048912,0.0139034
N19195|12838|0.04185,N19262|15000|2.694608,0.0138902
N19195|12838|0.04185,N19249|10457|1.939617,0.0138852
N19195|12838|0.04185,N19246|9580|2.400633,0.0147231
N19195|12838|0.04185,N19160|10865|0.110176,0.0147559
N19195|12838|0.04185,N19209|6792|1.05726,0.0139353
N19195|12838|0.04185,N19264|8458|0.416747,0.0122372
N19195|12838|0.04185,N19192|4733|0.323091,0.0122481
N19195|12838|0.04185,N19210|5237|0.297255,0.0138736
N19195|12838|0.04185,N19182|2724|0.003358,0.0122273
N19195|12838|0.04185,N19219|10558|2.392849,0.0138751
N19195|12838|0.04185,N19169|5934|0.692538,0.0122495
N19195|12838|0.04185,N19166|10372|3.353994,0.0138941
N19195|12838|0.04185,N19181|4935|2.284695,0.0138701
N19195|12838|0.04185,N19255|13594|0.077035,0.0122373
N19158|14238|2.545082,N19157|12242|4.054692,0.00895934
N14099|2567|4.392847,N14104|5088|0.889687,0.0114018
N19158|14238|2.545082,N19159|5645|0.552521,0.0130659
N14099|2567|4.392847,N14102|5447|0.7258,0.0105846
N14099|2567|4.392847,N14095|4355|0.164093,0.0138748
N14099|2567|4.392847,N14096|8131|0.667276,0.0130446
N19158|14238|2.545082,N19160|10865|0.110176,0.0147567
N19591|7113|0.018567,N19587|15153|0.601385,0.00486449
N19591|7113|0.018567,N19581|11393|0.935986,0.00895789
N19591|7113|0.018567,N19583|11467|0.085166,0.00895794
N19157|12242|4.054692,N19155|14882|0.386238,0.0147381
N19157|12242|4.054692,N19143|3672|0.313301,0.0147433
N19157|12242|4.054692,N19159|5645|0.552521,0.0122636
N18764|8373|0.01216,N18763|6809|5.300231,0.00894604
N18764|8373|0.01216,N18774|15204|0.024884,0.00896192
N18764|8373|0.01216,N18768|6799|2.825607,0.014738
N18764|8373|0.01216,N18761|12431|0.854357,0.0114147
N18764|8373|0.01216,N18770|11122|0.027149,0.0130774
N19157|12242|4.054692,N19160|10865|0.110176,0.0139638
N14559|2652|0.655454,N14557|7247|0.709683,0.00404938
N14559|2652|0.655454,N14549|13202|3.857545,0.00894629
N14559|2652|0.655454,N14552|3721|3.136639,0.00486323
N14559|2652|0.655454,N14568|14774|0.787695,0.010601
N14559|2652|0.655454,N14542|3934|0.229657,0.00815784
N17873|14697|1.185639,N17871|10261|5.604521,0.00486029
N17873|14697|1.185639,N17875|8351|0.55681,0.00405095
N20755|6963|1.258714,N20786|2632|0.782391,0.00895891
N17871|10261|5.604521,N17875|8351|0.55681,0.00567653
N20755|6963|1.258714,N20769|9304|0.33548,0.0114016
N20755|6963|1.258714,N20761|12532|1.023506,0.01142
N20755|6963|1.258714,N20801|14487|0.532674,0.00977701
N20755|6963|1.258714,N20758|2544|5.51951,0.0114015
N20755|6963|1.258714,N20766|10148|1.631043,0.00731757
N20755|6963|1.258714,N20788|7099|3.616589,0.0122498
N20755|6963|1.258714,N20791|13149|0.870402,0.00895893
N20755|6963|1.258714,N20770|4620|1.272492,0.00975799
N20755|6963|1.258714,N20768|1486|0.232562,0.0105813
N20755|6963|1.258714,N20797|11998|0.153998,0.00895311
N20755|6963|1.258714,N20735|15028|1.434801,0.0139039
N20755|6963|1.258714,N20772|10375|2.087737,0.00894821
N20755|6963|1.258714,N20774|14035|8.475658,0.0138753
N20755|6963|1.258714,N20785|8930|0.121964,0.0081267
N20755|6963|1.258714,N20800|6260|0.089837,0.0114148
N20755|6963|1.258714,N20805|10528|1.978942,0.0147543
N20755|6963|1.258714,N20777|11156|1.607728,0.011407
N20755|6963|1.258714,N20760|9246|0.810529,0.00649475
N20755|6963|1.258714,N20763|13700|3.205793,0.0105983
N20755|6963|1.258714,N20767|3769|1.597,0.01059
N20755|6963|1.258714,N20778|14414|0.02333,0.00813168
N20755|6963|1.258714,N20798|13931|0.538833,0.0122325
N20755|6963|1.258714,N20759|1928|2.565677,0.0122321
N20755|6963|1.258714,N20784|6541|2.233346,0.0147241
N20755|6963|1.258714,N20776|13345|0.622833,0.0114177
N20755|6963|1.258714,N20771|10918|2.502717,0.0122321
N20755|6963|1.258714,N20780|12245|3.188225,0.00976824
N20755|6963|1.258714,N20753|10718|4.276848,0.00813362
N20755|6963|1.258714,N20790|7671|0.838492,0.00976826
N20130|9593|2.985152,N20116|9742|0.421724,0.00813383
N20130|9593|2.985152,N20109|2937|0.475255,0.0138941
N20130|9593|2.985152,N20117|9425|2.005358,0.00895788
N20130|9593|2.985152,N20128|2012|0.171871,0.00813493
N20130|9593|2.985152,N20119|13718|1.652444,0.0130775
N15733|6199|0.295493,N15734|11365|6.373242,0.00649528
N15733|6199|0.295493,N15729|4328|1.346111,0.00978556
N15734|11365|6.373242,N15729|4328|1.346111,0.0147234
N16371|14384|0.135995,N16366|12443|8.044939,0.00897012
N16371|14384|0.135995,N16368|9885|9.335264,0.00897019
N16371|14384|0.135995,N16367|10084|13.332625,0.0139183
N16371|14384|0.135995,N16369|9750|0.070807,0.00242764
N16371|14384|0.135995,N16362|5992|0.340715,0.00569527
N16371|14384|0.135995,N16365|12145|0.897739,0.00161907
N16371|14384|0.135995,N16373|3543|2.327754,0.0105899
N14393|10592|2.299288,N14394|9866|2.680609,0.00486459
N14393|10592|2.299288,N14404|4738|0.537651,0.0130707
N14393|10592|2.299288,N14376|1635|0.909091,0.0147102
N21173|10208|1.775413,N21171|11254|2.558692,0.00896964
N12844|13467|4.207316,N12847|7167|3.487636,0.0105843
N21173|10208|1.775413,N21167|7925|0.017116,0.0122411
N21173|10208|1.775413,N21169|1755|1.499422,0.00650678
N18329|11986|1.938731,N18334|14226|2.100604,0.0114074
N18329|11986|1.938731,N18351|1610|0.050743,0.0114312
N18329|11986|1.938731,N18340|12474|2.808056,0.00975761
N18329|11986|1.938731,N18339|5872|0.599401,0.00730551
N18329|11986|1.938731,N18350|4469|2.53451,0.014723
N12847|7167|3.487636,N12845|12736|12.971912,0.0146914
N12847|7167|3.487636,N12846|10907|12.910102,0.0122173
N15037|2080|1.023726,N15042|8686|1.869022,0.0138995
N15037|2080|1.023726,N15046|11737|1.183979,0.0122282
N12847|7167|3.487636,N12810|11761|1.355735,0.0138804
N12847|7167|3.487636,N12809|5129|0.286981,0.0138896
N15037|2080|1.023726,N15036|12538|2.234959,0.00486734
N12847|7167|3.487636,N12826|4319|0.334692,0.0138749
N19840|15297|1.638429,N19827|10431|0.553458,0.0130673
N19840|15297|1.638429,N19845|10452|1.064526,0.00731281
N12847|7167|3.487636,N12825|4917|0.378837,0.0146989
N12845|12736|12.971912,N12846|10907|12.910102,0.00242764
N19840|15297|1.638429,N19869|9140|0.034674,0.0138863
N19840|15297|1.638429,N19844|15260|0.188263,0.00404861
N19840|15297|1.638429,N19843|11120|4.161443,0.010589
N19840|15297|1.638429,N19835|7863|2.264608,0.0105928
N19840|15297|1.638429,N19851|8912|1.019302,0.0130737
N19840|15297|1.638429,N19852|8160|5.403165,0.0122428
N19840|15297|1.638429,N19887|9067|0.439174,0.0147253
N19840|15297|1.638429,N19823|9403|0.38871,0.01306
N14883|4083|0.879098,N14887|11037|0.332365,0.0130504
N14883|4083|0.879098,N14890|13093|1.971278,0.0130575
N17981|9345|0.525668,N17987|12276|3.595543,0.013925
N17981|9345|0.525668,N17980|4660|0.50299,0.0122678
N17981|9345|0.525668,N17979|3394|0.576598,0.0139037
N13478|14471|1.768063,N13488|2667|3.527695,0.0138706
N13478|14471|1.768063,N13480|13013|0.050802,0.00486214
N13478|14471|1.768063,N13472|8960|0.818229,0.0032357
N13478|14471|1.768063,N13484|15378|2.672831,0.0147125
N13043|2697|0.114052,N13026|9182|0.33983,0.00895868
N13043|2697|0.114052,N13056|4652|0.089001,0.0130574
N13043|2697|0.114052,N13016|12182|1.176938,0.0122928
N13043|2697|0.114052,N13021|4522|0.683063,0.00649468
N13043|2697|0.114052,N13072|7369|0.047362,0.0122321
N13043|2697|0.114052,N13023|10066|0.242827,0.00895868
N13475|13446|39.180492,N13476|8476|38.718272,0.00242766
N13043|2697|0.114052,N13033|4678|0.255204,0.0114014
N13043|2697|0.114052,N13046|6223|0.128199,0.0130612
N13043|2697|0.114052,N13041|14649|1.806089,0.00405235
N13043|2697|0.114052,N13063|5411|3.698061,0.0138641
N13043|2697|0.114052,N13070|14090|1.700907,0.00812207
N13043|2697|0.114052,N13064|13885|2.623946,0.00975763
N13043|2697|0.114052,N13036|3208|1.379635,0.00567953
N13043|2697|0.114052,N13012|11642|0.679213,0.0106036
N13043|2697|0.114052,N13009|3664|2.901916,0.0147195
N13043|2697|0.114052,N13007|11773|0.083829,0.0122525
N13043|2697|0.114052,N13052|6153|1.115008,0.0147104
N13043|2697|0.114052,N13022|6777|0.361726,0.00731146
N13043|2697|0.114052,N13017|10687|1.628336,0.0139003
N13043|2697|0.114052,N13027|11338|2.642967,0.0114069
N13043|2697|0.114052,N13035|11547|2.527336,0.0122273
N13043|2697|0.114052,N13006|12447|4.778465,0.0122489
N13043|2697|0.114052,N13038|1655|0.264321,0.0114752
N13043|2697|0.114052,N13054|14610|2.198863,0.0130574
N13043|2697|0.114052,N13032|7774|1.949935,0.00975757
N13043|2697|0.114052,N13045|7186|0.081022,0.0114099
N13043|2697|0.114052,N13062|10433|0.508076,0.0130539
N13043|2697|0.114052,N13039|10420|1.293633,0.00243232
N13043|2697|0.114052,N13044|11295|3.21094,0.0130555
N13043|2697|0.114052,N13071|8510|1.702521,0.012232
N13043|2697|0.114052,N13055|6195|0.461587,0.0138806
N13043|2697|0.114052,N13014|8043|0.467415,0.0138856
N15144|11016|0.528849,N15126|8923|0.076139,0.00812671
N15144|11016|0.528849,N15142|9165|1.007319,0.00568619
N15144|11016|0.528849,N15133|5066|1.195338,0.0106143
N15144|11016|0.528849,N15135|10686|0.117826,0.0114463
N15144|11016|0.528849,N15115|10713|8.178227,0.0106057
N15144|11016|0.528849,N15145|9413|0.245221,0.00814331
N16288|1462|0.779673,N16277|4041|0.019661,0.0122795
N15144|11016|0.528849,N15146|2700|0.207622,0.00814342
N15144|11016|0.528849,N15130|6051|2.900408,0.0138998
N16288|1462|0.779673,N16289|8191|2.225221,0.0105925
N15144|11016|0.528849,N15131|13615|2.558121,0.0139156
N15144|11016|0.528849,N15139|7998|0.258138,0.00979862
N15144|11016|0.528849,N15132|4819|3.461962,0.0106301
N15144|11016|0.528849,N15116|12262|0.680664,0.00895284
N15144|11016|0.528849,N15140|3587|0.464256,0.0114682
N16288|1462|0.779673,N16240|6770|1.325271,0.0147057
N15144|11016|0.528849,N15127|3618|2.190868,0.0106142
N15144|11016|0.528849,N15113|13762|3.875846,0.00976159
N15144|11016|0.528849,N15111|5150|0.277005,0.0105899
N16288|1462|0.779673,N16235|1861|0.884561,0.013046
N19805|10350|1.75012,N19806|7203|4.907067,0.00568651
N15144|11016|0.528849,N15128|12714|1.018941,0.0122491
N19805|10350|1.75012,N19754|3330|0.259186,0.0130568
N19805|10350|1.75012,N19808|6228|1.166379,0.00567512
N19642|4259|0.577398,N19635|13305|2.65376,0.01224
N19805|10350|1.75012,N19758|6841|0.029156,0.0130467
N19805|10350|1.75012,N19802|13167|0.671303,0.0105744
N19805|10350|1.75012,N19763|13727|1.359819,0.0138769
N19805|10350|1.75012,N19762|7423|7.69829,0.0147054
N19805|10350|1.75012,N19801|5228|0.707488,0.0130391
N19805|10350|1.75012,N19746|4131|0.26187,0.0146974
N19805|10350|1.75012,N19776|6162|0.540371,0.0146973
N19642|4259|0.577398,N19636|11956|2.342311,0.0122535
N19642|4259|0.577398,N19640|5374|0.419082,0.00977425
N19806|7203|4.907067,N19808|6228|1.166379,0.0114202
N19642|4259|0.577398,N19641|5842|3.111407,0.00975762
N19642|4259|0.577398,N19633|1566|0.666268,0.0138657
N19642|4259|0.577398,N19638|4438|1.033169,0.010593
N14598|2391|0.532259,N14617|12490|4.817076,0.0130446
N14598|2391|0.532259,N14627|11809|2.890243,0.0147254
N14598|2391|0.532259,N14595|6646|1.429237,0.00814364
N14598|2391|0.532259,N14630|5560|3.866536,0.0139553
N14598|2391|0.532259,N14635|1976|1.746281,0.0138899
N14598|2391|0.532259,N14615|14158|1.247126,0.0122282
N14598|2391|0.532259,N14643|4910|1.401944,0.0114197
N14598|2391|0.532259,N14605|14768|0.713298,0.00976551
N20570|6957|0.829755,N20561|10073|0.207614,0.00976788
N14598|2391|0.532259,N14596|11096|1.889009,0.00567288
N14598|2391|0.532259,N14597|14660|7.953258,0.012239
N14598|2391|0.532259,N14628|10416|0.361493,0.0130808
N14598|2391|0.532259,N14604|12943|0.212012,0.00486455
N14598|2391|0.532259,N14623|9595|1.396372,0.0138962
N14598|2391|0.532259,N14624|15374|1.015796,0.0130712
N20570|6957|0.829755,N20564|2070|2.874456,0.0130663
N20570|6957|0.829755,N20563|1889|0.734817,0.00812666
N21327|7012|0.745198,N21361|15003|0.804331,0.013885
N21327|7012|0.745198,N21318|8779|0.960343,0.0147049
N21327|7012|0.745198,N21326|12747|0.973287,0.00649194
N21327|7012|0.745198,N21323|15363|2.626294,0.00812201
N21063|10655|0.884314,N21038|14085|0.786597,0.0148014
N21063|10655|0.884314,N21055|9899|1.328599,0.0130815
N21063|10655|0.884314,N21056|9870|2.39306,0.0147356
N21063|10655|0.884314,N21064|12056|1.307647,0.00895305
N21063|10655|0.884314,N21036|3478|1.826796,0.0139346
N21063|10655|0.884314,N21035|11088|1.360689,0.0123058
N20193|6349|0.760028,N20185|10410|1.412948,0.0147546
N20193|6349|0.760028,N20186|1625|1.619409,0.0122819
N20193|6349|0.760028,N20197|1446|1.500352,0.0130668
