ID1,ID2,Distance
N11647|9298|4.306451,N11640|7691|0.62707,0.00958837
N11647|9298|4.306451,N11664|9185|0.674614,0.0136472
N11647|9298|4.306451,N11646|4076|2.019008,0.00961316
N11647|9298|4.306451,N11648|3873|1.602408,0.00880967
N11647|9298|4.306451,N11643|13050|0.975409,0.0120087
N11647|9298|4.306451,N11650|5674|3.461758,0.00877688
N11647|9298|4.306451,N11638|6671|0.689917,0.014466
N11647|9298|4.306451,N11642|8372|0.892947,0.00879624
N11693|1859|0.018409,N11717|11450|0.194067,0.0119974
N11647|9298|4.306451,N11636|7239|2.207308,0.0136329
N11693|1859|0.018409,N11733|12798|0.870143,0.0144367
N11647|9298|4.306451,N11635|2473|1.452921,0.0103813
N11693|1859|0.018409,N11687|11595|0.159514,0.0127888
N11647|9298|4.306451,N11645|3802|0.066547,0.00877069
N11647|9298|4.306451,N11633|3924|0.015685,0.0120112
N11647|9298|4.306451,N11656|9630|0.153096,0.0144623
N11647|9298|4.306451,N11637|4534|2.514499,0.012858
N11647|9298|4.306451,N11641|13007|1.808988,0.00959486
N11693|1859|0.018409,N11699|10329|0.245354,0.0128031
N11693|1859|0.018409,N11684|12205|0.953771,0.0111828
N11487|5862|2.400262,N11489|3948|2.361939,0.0103889
N11487|5862|2.400262,N11481|8922|0.061507,0.0136213
N11487|5862|2.400262,N11492|11459|0.113875,0.0120115
N11487|5862|2.400262,N11488|6070|0.803455,0.00397241
N10033|12606|2.252568,N10032|1439|3.180515,0.00798706
N11487|5862|2.400262,N11490|7531|3.059918,0.00959607
N8462|3051|0.141768,N8465|10689|1.462459,0.014448
N8462|3051|0.141768,N8464|9559|0.278809,0.00957561
N8462|3051|0.141768,N8513|10923|0.409083,0.0144479
N8462|3051|0.141768,N8470|2577|1.282445,0.01201
N8462|3051|0.141768,N8507|13914|0.14117,0.0120061
N8462|3051|0.141768,N8519|8328|2.75314,0.0144479
N8462|3051|0.141768,N8463|4526|0.757568,0.00238145
N12398|13111|1.137293,N12401|8597|0.922665,0.0079692
N8462|3051|0.141768,N8516|7672|1.271545,0.0136297
N12398|13111|1.137293,N12396|10537|0.137957,0.0103813
N12398|13111|1.137293,N12394|10314|1.558713,0.014432
N11659|14782|1.273204,N11656|9630|0.153096,0.014423
N12398|13111|1.137293,N12403|2451|0.539772,0.00557828
N12398|13111|1.137293,N12404|3818|4.825182,0.0144327
N12398|13111|1.137293,N12397|6694|0.422541,0.00317938
N12398|13111|1.137293,N12400|2569|1.947623,0.0120004
N12398|13111|1.137293,N12395|13421|0.145069,0.0119998
N12398|13111|1.137293,N12429|10823|1.857086,0.0119998
N12398|13111|1.137293,N12402|6569|1.132816,0.00717325
N12398|13111|1.137293,N12399|3285|0.260568,0
N9164|14607|0.075657,N9148|7399|0.988304,0.010392
N9164|14607|0.075657,N9168|13201|0.824073,0.00798996
N9164|14607|0.075657,N9160|8166|0.928455,0.00717079
N9164|14607|0.075657,N9159|11789|6.623852,0.0120095
N9164|14607|0.075657,N9167|7119|1.202786,0.00878886
N9164|14607|0.075657,N9158|8587|3.702871,0.00797157
N9164|14607|0.075657,N9174|12095|1.3151,0.0111914
N9164|14607|0.075657,N9162|8525|1.53597,0.0111889
N9164|14607|0.075657,N9188|12602|1.356849,0.0144324
N9164|14607|0.075657,N9165|10428|1.337473,0.00477902
N9164|14607|0.075657,N9152|5284|1.055211,0.0128241
N9164|14607|0.075657,N9197|3289|0.141931,0.00958869
N9164|14607|0.075657,N9196|11511|1.383962,0.0111844
N9164|14607|0.075657,N9180|3982|0.112404,0.0111845
N9164|14607|0.075657,N9205|14806|0.625787,0.0128183
N9164|14607|0.075657,N9182|7083|0.543272,0.0127944
N9164|14607|0.075657,N9171|4254|1.265387,0.0103896
N9164|14607|0.075657,N9163|4399|3.096141,0.00636746
N9164|14607|0.075657,N9149|2654|0.721894,0.0103877
N9164|14607|0.075657,N9183|4384|0.227191,0.0119959
N9164|14607|0.075657,N9187|14586|1.288437,0.0120159
N9164|14607|0.075657,N9156|2510|0.563022,0.00797155
N9164|14607|0.075657,N9198|12233|1.053307,0.0144537
N9164|14607|0.075657,N9185|12019|0.549248,0.014423
N9164|14607|0.075657,N9194|13735|1.719688,0.00959144
N8736|10914|3.033494,N8734|11688|0.29173,0.0128267
N9164|14607|0.075657,N9172|5781|0.482647,0.0103896
N9164|14607|0.075657,N9155|5912|0.018497,0.00637334
N9164|14607|0.075657,N9193|13826|2.60454,0.013641
N9164|14607|0.075657,N9147|7955|0.49432,0.014435
N9164|14607|0.075657,N9169|8747|1.696514,0.00797632
N9164|14607|0.075657,N9150|6621|0.06043,0.0103897
N12322|10780|0.491903,N12325|2746|0.883818,0.0136282
N11195|15004|2.833371,N11196|7281|0.061617,0.0104177
N11195|15004|2.833371,N11199|10102|0.456044,0.0103982
N11195|15004|2.833371,N11191|10972|1.324311,0.00880243
N12322|10780|0.491903,N12324|7183|3.255153,0.00637341
N11195|15004|2.833371,N11205|14361|2.537382,0.0144235
N12322|10780|0.491903,N12323|1526|0.015184,0.000793251
N11195|15004|2.833371,N11200|4250|0.703837,0.0111898
N11195|15004|2.833371,N11193|11944|0.359633,0.00477931
N11195|15004|2.833371,N11198|8856|2.785591,0.0111828
N11195|15004|2.833371,N11213|8507|0.961492,0.0128083
N8991|4930|0.43194,N8989|10790|0.118049,0.00397238
N8991|4930|0.43194,N8988|3848|0.538774,0.00477037
N10756|3536|1.429737,N10760|1790|0.665347,0.0136178
N10756|3536|1.429737,N10761|10215|0.726316,0.0111894
N10756|3536|1.429737,N10757|8152|1.486357,0.0128086
N7373|7324|0.161626,N7378|11435|1.668311,0.0112044
N7373|7324|0.161626,N7381|6504|0.190258,0.0111959
N7284|7518|4.605422,N7283|13933|1.236943,0.00957823
N7373|7324|0.161626,N7401|7115|1.816939,0.0136294
N7373|7324|0.161626,N7400|8647|0.879763,0.0136294
N7373|7324|0.161626,N7376|4500|0.896783,0.00798987
N7373|7324|0.161626,N7379|9594|0.294118,0.0103983
N8010|3227|0.969506,N8021|2209|1.598359,0.0104074
N7373|7324|0.161626,N7374|11981|1.538249,0.0047895
N8010|3227|0.969506,N8019|6386|1.687337,0.0104075
N8010|3227|0.969506,N8012|14677|2.647601,0.00636772
N8010|3227|0.969506,N8022|3214|0.260596,0.00798574
N8010|3227|0.969506,N8016|4823|1.342508,0.0120251
N10892|12178|5.723055,N10894|13795|3.120764,0.00636765
N10892|12178|5.723055,N10884|6986|0.936176,0.00876664
N8010|3227|0.969506,N8027|10937|0.201716,0.0128261
N8010|3227|0.969506,N8014|8138|0.533073,0.0103986
N10892|12178|5.723055,N10886|1740|5.053061,0.0128141
N10892|12178|5.723055,N10895|9770|0.00145,0.0120098
N8010|3227|0.969506,N8011|3257|5.8605,0.0119968
N8010|3227|0.969506,N8009|4758|0.11133,0.00798575
N8010|3227|0.969506,N8018|14823|2.799661,0.0128253
N8010|3227|0.969506,N8017|8423|0.322328,0.0112219
N9197|3289|0.141931,N9196|11511|1.383962,0.00317417
N9769|3714|0.125537,N9770|10501|0.103003,0.00397336
N9197|3289|0.141931,N9180|3982|0.112404,0.00877618
N9769|3714|0.125537,N9763|2972|1.558243,0.00717369
N9197|3289|0.141931,N9205|14806|0.625787,0.00556986
N9197|3289|0.141931,N9182|7083|0.543272,0.010386
N9197|3289|0.141931,N9186|12734|0.337668,0.0103763
N9197|3289|0.141931,N9171|4254|1.265387,0.0079692
N9197|3289|0.141931,N9163|4399|3.096141,0.0128001
N9769|3714|0.125537,N9766|14356|0.030921,0.00237968
N9769|3714|0.125537,N9768|6547|1.901492,0.00557065
N9197|3289|0.141931,N9149|2654|0.721894,0.00958487
N9197|3289|0.141931,N9183|4384|0.227191,0.00957535
N9197|3289|0.141931,N9179|5767|0.989247,0.0144481
N9769|3714|0.125537,N9764|12223|0.388675,0.00476898
N9197|3289|0.141931,N9187|14586|1.288437,0.0047737
N9197|3289|0.141931,N9156|2510|0.563022,0.0128001
N9197|3289|0.141931,N9198|12233|1.053307,0.00716828
N9769|3714|0.125537,N9759|8608|0.139974,0.012803
N9197|3289|0.141931,N9185|12019|0.549248,0.0120096
N9197|3289|0.141931,N9194|13735|1.719688,0.0015857
N9197|3289|0.141931,N9172|5781|0.482647,0.0079692
N9197|3289|0.141931,N9202|8903|2.153234,0.0103885
N9197|3289|0.141931,N9155|5912|0.018497,0.0111897
N9197|3289|0.141931,N9193|13826|2.60454,0.00557065
N9197|3289|0.141931,N9147|7955|0.49432,0.0128025
N9197|3289|0.141931,N9169|8747|1.696514,0.0128079
N9197|3289|0.141931,N9150|6621|0.06043,0.00957517
N9196|11511|1.383962,N9180|3982|0.112404,0.0119885
N9196|11511|1.383962,N9205|14806|0.625787,0.00876864
N9196|11511|1.383962,N9182|7083|0.543272,0.0136052
N9196|11511|1.383962,N9186|12734|0.337668,0.0135964
N9196|11511|1.383962,N9171|4254|1.265387,0.0111792
N9196|11511|1.383962,N9163|4399|3.096141,0.0144115
N9196|11511|1.383962,N9149|2654|0.721894,0.0128032
N9196|11511|1.383962,N9183|4384|0.227191,0.0127922
N9196|11511|1.383962,N9187|14586|1.288437,0.00796923
N9196|11511|1.383962,N9156|2510|0.563022,0.0144115
N9196|11511|1.383962,N9198|12233|1.053307,0.0103761
N9769|3714|0.125537,N9771|11098|0.015787,0.00637623
N9769|3714|0.125537,N9761|10930|0.968193,0.00960725
N9196|11511|1.383962,N9194|13735|1.719688,0.00476648
N9196|11511|1.383962,N9172|5781|0.482647,0.0111792
N9196|11511|1.383962,N9202|8903|2.153234,0.0136114
N9196|11511|1.383962,N9155|5912|0.018497,0.0128009
N9196|11511|1.383962,N9193|13826|2.60454,0.00877068
N9196|11511|1.383962,N9169|8747|1.696514,0.0144159
N9196|11511|1.383962,N9150|6621|0.06043,0.0127944
N12897|13343|0.202983,N12873|3434|0.400147,0.0144834
N12897|13343|0.202983,N12890|15362|4.465991,0.0144089
N12897|13343|0.202983,N12953|2578|0.864929,0.0136651
N8999|2776|0.380197,N9000|6567|0.525746,0.00557666
N8999|2776|0.380197,N8995|13130|2.12849,0.0103924
N12897|13343|0.202983,N12891|11256|1.407735,0.0087812
N12897|13343|0.202983,N12920|2074|0.466504,0.0136273
N12897|13343|0.202983,N12912|8084|0.359306,0.0144811
N8999|2776|0.380197,N8987|13596|1.078032,0.0128388
N12897|13343|0.202983,N12931|7431|0.710793,0.0144473
N12897|13343|0.202983,N12955|9918|1.427808,0.0136591
N8999|2776|0.380197,N8997|14659|2.107714,0.0095967
N8999|2776|0.380197,N8996|4997|5.098861,0.00800228
N8999|2776|0.380197,N8994|8968|0.929044,0.00797643
N8999|2776|0.380197,N9002|7571|7.419382,0.0104035
N8999|2776|0.380197,N9005|5466|0.832769,0.0128436
N8999|2776|0.380197,N9003|14464|0.539382,0.0071797
N8999|2776|0.380197,N9004|8685|2.221934,0.0112041
N8999|2776|0.380197,N8998|14992|1.007475,0.00717838
N9319|4959|1.958143,N9355|13668|0.31623,0.0127922
N9319|4959|1.958143,N9328|7277|2.679823,0.00957903
N7524|7761|2.963768,N7542|9821|0.384343,0.0119922
N7524|7761|2.963768,N7536|12456|0.693526,0.0136192
N9319|4959|1.958143,N9320|3041|0.28695,0.00158623
N7524|7761|2.963768,N7505|12763|1.03072,0.0144325
N9319|4959|1.958143,N9357|11921|1.133984,0.0144019
N7524|7761|2.963768,N7525|1760|4.121498,0.0136121
N9319|4959|1.958143,N9314|8440|3.783935,0.00878246
N9319|4959|1.958143,N9313|14412|2.816832,0.00797627
N7524|7761|2.963768,N7534|3475|0.640299,0.0128085
N7524|7761|2.963768,N7540|13162|1.678046,0.0136193
N9319|4959|1.958143,N9311|2296|2.263572,0.00796953
N9319|4959|1.958143,N9324|2902|1.183783,0.00636746
N7524|7761|2.963768,N7527|1668|1.210488,0.0103846
N7524|7761|2.963768,N7547|7402|0.231322,0.0103766
N9319|4959|1.958143,N9325|11548|4.178154,0.0119997
N7524|7761|2.963768,N7535|15088|0.188477,0.0128084
N9319|4959|1.958143,N9359|8888|5.455962,0.0143958
N7524|7761|2.963768,N7528|2085|3.484739,0.0112252
N7524|7761|2.963768,N7533|11195|1.534491,0.009584
N7524|7761|2.963768,N7532|2218|2.78467,0.0136195
N7524|7761|2.963768,N7504|3897|0.852163,0.0144333
N7524|7761|2.963768,N7541|1408|1.292657,0.0144376
N10935|1937|3.616432,N10932|12321|0.586624,0.00637283
N10935|1937|3.616432,N10943|11327|1.182719,0.0120132
N10935|1937|3.616432,N10939|7611|4.636576,0.0144326
N7524|7761|2.963768,N7546|10007|0.690211,0.0103765
N10935|1937|3.616432,N10941|9536|1.938424,0.014445
N7524|7761|2.963768,N7529|10485|2.668442,0.0144167
N10935|1937|3.616432,N10929|10686|9.4638,0.014425
N10935|1937|3.616432,N10953|2992|0.085639,0.0119912
N7524|7761|2.963768,N7530|13902|1.563821,0.0119922
N10935|1937|3.616432,N10925|13316|2.720222,0.0112038
N9995|8481|1.33145,N9991|6130|3.129415,0.0120086
N9995|8481|1.33145,N9999|4462|0.808998,0.00958713
N9995|8481|1.33145,N9974|3971|0.345015,0.0144427
N11909|3299|3.307812,N11908|13619|2.125282,0.012824
N11909|3299|3.307812,N11898|5282|0.178324,0.0144539
N9995|8481|1.33145,N9997|8813|1.816889,0.00478213
N9995|8481|1.33145,N9996|7644|2.730052,0.00880949
N9995|8481|1.33145,N10017|2986|1.202016,0.0136466
N8093|3761|2.642154,N8094|13320|3.799348,0.0136222
N9913|11520|2.933347,N9914|11669|1.309136,0.00799804
N8933|5333|3.286142,N8932|15341|2.469117,0.0144326
N8933|5333|3.286142,N8931|11605|0.135167,0.0112052
N9913|11520|2.933347,N9917|9701|0.33668,0.010395
N9913|11520|2.933347,N9916|12183|1.262922,0.00959434
N9913|11520|2.933347,N9919|1446|0.072099,0.00958377
N9913|11520|2.933347,N9912|14396|0.062064,0.00799804
N8021|2209|1.598359,N8019|6386|1.687337,0.00477379
N8021|2209|1.598359,N8020|11572|1.657017,0.00797716
N9259|1867|0.539684,N9256|2466|3.307719,0.0111889
N9259|1867|0.539684,N9260|2626|0.639698,0.0120006
N9259|1867|0.539684,N9258|8559|0.718709,0.00557537
N8021|2209|1.598359,N8012|14677|2.647601,0.0136445
N8021|2209|1.598359,N8015|8133|1.410374,0.0103857
N8021|2209|1.598359,N8022|3214|0.260596,0.00238144
N8021|2209|1.598359,N8023|3196|2.019534,0.0111831
N8021|2209|1.598359,N8016|4823|1.342508,0.00637345
N8021|2209|1.598359,N8024|10010|0.311138,0.0112042
N11021|11302|0.497432,N11007|3977|1.789843,0.00958369
N11021|11302|0.497432,N11015|15116|4.011793,0.0111957
N8021|2209|1.598359,N8027|10937|0.201716,0.00877174
N8021|2209|1.598359,N8028|2200|2.729681,0.0136155
N8021|2209|1.598359,N8014|8138|0.533073,0.00477047
N11021|11302|0.497432,N11011|11215|1.212419,0.00797815
N8021|2209|1.598359,N8025|14702|2.716933,0.0128007
N8021|2209|1.598359,N8009|4758|0.11133,0.0071816
N8021|2209|1.598359,N8018|14823|2.799661,0.00717098
N8021|2209|1.598359,N8017|8423|0.322328,0.00557644
N12465|14910|1.655838,N12470|7898|0.455763,0.0136066
N12465|14910|1.655838,N12464|8100|3.248732,0.00877523
N8932|15341|2.469117,N8931|11605|0.135167,0.00477034
N8932|15341|2.469117,N8926|13917|0.522987,0.0136591
N8932|15341|2.469117,N8938|9212|3.077723,0.012808
N10502|10410|1.704699,N10481|10052|0.196186,0.0144331
N9747|11281|2.067626,N9743|14001|0.92851,0.012827
N9799|13816|2.559004,N9798|14744|1.168078,0.00717067
N9747|11281|2.067626,N9745|13714|0.504703,0.0128027
N9799|13816|2.559004,N9800|9049|1.854964,0.0047704
N8586|10504|0.926501,N8583|13241|5.581181,0.00717088
N9799|13816|2.559004,N9801|9255|0.525274,0.00957523
N8586|10504|0.926501,N8585|13557|0.645678,0.00238133
N8586|10504|0.926501,N8579|12007|2.26906,0.0128358
N8586|10504|0.926501,N8576|8929|0.904977,0.00959505
N8586|10504|0.926501,N8584|9809|0.625012,0.00238133
N11894|9862|0.721728,N11885|11100|0.308996,0.0144505
N11894|9862|0.721728,N11900|10331|0.061485,0.0111958
N11894|9862|0.721728,N11908|13619|2.125282,0.00958841
N11894|9862|0.721728,N11882|12570|2.277423,0.0144429
N7881|9896|0.822702,N7877|4888|1.527171,0.0071684
N7881|9896|0.822702,N7880|4301|0.279002,0.0103833
N11894|9862|0.721728,N11897|10523|0.711095,0.00317753
N11894|9862|0.721728,N11905|12825|2.104961,0.0127998
N7881|9896|0.822702,N7878|1900|0.241571,0.00877829
N11894|9862|0.721728,N11896|11868|1.699175,0.00717809
N11894|9862|0.721728,N11901|14711|0.150929,0.00717947
N11894|9862|0.721728,N11898|5282|0.178324,0.00638153
N11894|9862|0.721728,N11884|3314|0.782361,0.0136279
N11894|9862|0.721728,N11888|2774|0.394455,0.0136329
N11894|9862|0.721728,N11903|3181|1.783195,0.0120053
N7881|9896|0.822702,N7859|4990|0.191546,0.0144208
N7881|9896|0.822702,N7884|4870|6.79582,0.0112073
N10734|8020|1.702664,N10735|3691|0.96119,0.00957521
N7881|9896|0.822702,N7888|13122|2.678877,0.0144323
N7881|9896|0.822702,N7882|6069|1.028959,0.00158626
N7881|9896|0.822702,N7883|7435|4.316253,0.004775
N11979|11481|7.141095,N11981|5923|0.194061,0.0103842
N7881|9896|0.822702,N7879|2013|0.125822,0.00957964
N11979|11481|7.141095,N11972|9523|0.560418,0.0136065
N11979|11481|7.141095,N11980|3565|0.123375,0.0103842
N7807|9571|0.660197,N7808|1808|5.433711,0.0079871
N7807|9571|0.660197,N7811|11808|0.857448,0.0128617
N11979|11481|7.141095,N11974|2265|0.088154,0.0144208
N7807|9571|0.660197,N7809|8822|0.219301,0.00959223
N7807|9571|0.660197,N7814|2489|0.001247,0.00959504
N7807|9571|0.660197,N7816|10599|1.069809,0.0128305
N7807|9571|0.660197,N7812|11196|0.012976,0.00959504
N9132|1607|1.482573,N9130|8146|0.720326,0.00877075
N7807|9571|0.660197,N7815|8062|2.465904,0.0112042
N9132|1607|1.482573,N9142|10035|0.600526,0.0119974
N9132|1607|1.482573,N9127|15025|1.780173,0.0144228
N9590|5426|2.237121,N9586|14191|2.689802,0.0119921
N9590|5426|2.237121,N9584|4580|2.796634,0.0119887
N9132|1607|1.482573,N9136|9651|1.732895,0.0071788
N9132|1607|1.482573,N9139|10084|1.106938,0.00796945
N9132|1607|1.482573,N9146|8522|1.34641,0.00477025
N9132|1607|1.482573,N9143|6197|0.37531,0.011182
N9132|1607|1.482573,N9141|6314|2.908299,0.0136285
N9590|5426|2.237121,N9585|6563|2.47136,0.0144119
N9590|5426|2.237121,N9591|9930|2.54454,0.00556565
N9590|5426|2.237121,N9589|5706|0.08875,0.00636324
N9590|5426|2.237121,N9587|7138|0.251748,0.0119981
N9590|5426|2.237121,N9588|9560|3.84434,0.0135993
N8370|4948|0.349992,N8371|3580|1.968401,0.00557671
N8370|4948|0.349992,N8368|12118|0.443572,0.0120243
N8370|4948|0.349992,N8372|14367|0.429571,0.00959491
N8370|4948|0.349992,N8369|10550|2.448397,0.0128183
N10379|7786|1.463618,N10378|8937|2.118227,0.0103849
N13003|12228|0.192944,N13001|12882|2.905363,0.00397333
N13003|12228|0.192944,N12999|10212|3.149128,0.00717313
N13003|12228|0.192944,N13006|1922|3.929355,0.0128402
N13003|12228|0.192944,N12998|13928|0.229089,0.00877061
N10379|7786|1.463618,N10377|13216|0.664389,0.0111829
N13003|12228|0.192944,N13008|10452|0.453767,0.00717316
N13003|12228|0.192944,N13002|9855|1.67137,0.00397238
N13003|12228|0.192944,N13005|9031|5.602522,0.014425
N13003|12228|0.192944,N13004|2525|0.051548,0.00237946
N10656|14306|0.372902,N10648|4261|0.51601,0.00877701
N10656|14306|0.372902,N10658|6899|0.504219,0.0095848
N12362|9417|1.724642,N12361|2832|0.818593,0.00637302
N10656|14306|0.372902,N10661|14730|2.63578,0.0144411
N10656|14306|0.372902,N10651|6347|2.249284,0.00799815
N10656|14306|0.372902,N10654|6410|0.782777,0.00637308
N10656|14306|0.372902,N10647|5368|0.504207,0.00717823
N10656|14306|0.372902,N10646|9702|0.63991,0.0087951
N10656|14306|0.372902,N10645|6065|1.305817,0.0120393
N10656|14306|0.372902,N10662|14713|0.08429,0.00958077
N10656|14306|0.372902,N10655|10977|0.625608,0.0120232
N10656|14306|0.372902,N10650|11248|1.977517,0.00718855
N10656|14306|0.372902,N10649|10745|2.265577,0.0095951
N10656|14306|0.372902,N10652|12068|0.702467,0.00718855
N8130|12401|1.039937,N8124|15055|0.449591,0.00877728
N10656|14306|0.372902,N10663|14822|2.275309,0.013628
N8130|12401|1.039937,N8123|4363|3.364616,0.0144329
N8130|12401|1.039937,N8117|2455|0.800301,0.0136342
N8130|12401|1.039937,N8127|2497|0.315322,0.00557081
N10656|14306|0.372902,N10653|2248|0.062588,0.00718855
N8130|12401|1.039937,N8139|8215|1.447421,0.0128001
N8130|12401|1.039937,N8135|8119|1.521657,0.0104045
N8130|12401|1.039937,N8115|6896|0.587085,0.0128089
N7499|7241|2.728596,N7496|14354|0.592277,0.0136223
N8130|12401|1.039937,N8131|10367|2.554883,0.0111961
N7499|7241|2.728596,N7505|12763|1.03072,0.0136289
N9425|8635|4.675777,N9398|5067|0.675351,0.0136442
N9425|8635|4.675777,N9420|2181|0.166102,0.00718796
N9425|8635|4.675777,N9415|10876|0.664258,0.0128418
N9425|8635|4.675777,N9403|3949|1.321849,0.012023
N9425|8635|4.675777,N9436|5601|0.706233,0.0136678
N9425|8635|4.675777,N9419|3270|0.195382,0.0112081
N9425|8635|4.675777,N9421|11926|0.12876,0.00799707
N9425|8635|4.675777,N9392|7573|0.444297,0.0112218
N9425|8635|4.675777,N9380|5003|0.736604,0.00957692
N9425|8635|4.675777,N9433|10892|1.572969,0.0136396
N9425|8635|4.675777,N9410|4156|0.846774,0.0128417
N9425|8635|4.675777,N9385|12774|0.419343,0.0136621
N9425|8635|4.675777,N9407|5462|0.337124,0.0063813
N9425|8635|4.675777,N9424|14813|3.9234,0.00558501
N9425|8635|4.675777,N9482|3569|0.62269,0.0136636
N11723|5074|0.449012,N11717|11450|0.194067,0.0119912
N11723|5074|0.449012,N11733|12798|0.870143,0.0111865
N11723|5074|0.449012,N11687|11595|0.159514,0.0144039
N11723|5074|0.449012,N11721|1492|2.851788,0.0095691
N11723|5074|0.449012,N11732|6761|2.734537,0.014416
N11723|5074|0.449012,N11722|1705|0.657444,0.00796942
N11723|5074|0.449012,N11699|10329|0.245354,0.0144211
N11723|5074|0.449012,N11684|12205|0.953771,0.0127948
N10849|10223|3.584774,N10848|9914|1.522889,0.00717055
N10849|10223|3.584774,N10846|8891|1.649146,0.00476893
N10849|10223|3.584774,N10845|4539|7.240118,0.0087789
N10849|10223|3.584774,N10852|7046|1.214664,0.00876649
N10849|10223|3.584774,N10844|3037|4.977772,0.0127945
N10849|10223|3.584774,N10842|4528|1.82389,0.0096129
N10849|10223|3.584774,N10854|5602|1.028685,0.0120085
N10849|10223|3.584774,N10857|1877|1.353443,0.0128002
N10849|10223|3.584774,N10858|5867|1.115816,0.0144451
N10849|10223|3.584774,N10843|9442|0.187925,0.00717053
N10849|10223|3.584774,N10853|3052|1.306709,0.0144451
N10849|10223|3.584774,N10856|5962|2.347189,0.014445
N10849|10223|3.584774,N10850|13716|0.810139,0.0039742
N10312|15316|1.630906,N10311|14517|1.074939,0.00879618
N11226|4968|1.391418,N11240|9873|1.623527,0.0136178
N10312|15316|1.630906,N10313|1918|0.697127,0.00636756
N11226|4968|1.391418,N11221|14767|4.544991,0.0128082
N11226|4968|1.391418,N11243|8703|0.401808,0.013629
N11226|4968|1.391418,N11244|3100|0.071609,0.0120111
N8719|4013|0.97924,N8718|8927|0.557045,0.00637073
N12873|3434|0.400147,N12798|1679|0.022196,0.0128394
N12873|3434|0.400147,N12820|9741|2.696386,0.0120253
